id,waiting_time,ride_time,avg_waiting
7926,4.62221166666667,23.3666666666667,
7927,4.12716216666667,23.3666666666667,
9611,14.8789001666667,17.1666666666667,
10307,6.54870446666667,12.9166666666667,
10799,10.4245025833333,9.45,
10800,9.31339146666667,9.45,
11636,13.8323059166667,5.16666666666667,
11637,13.2946715,5.16666666666667,
11638,12.75991215,5.16666666666667,
11644,9.6179119,5.16666666666667,
7936,12.4873935833333,12.0333333333333,
7940,10.46190835,12.0333333333333,
7949,5.9288112,12.0333333333333,
7957,1.9376893,12.0333333333333,
7960,0.435151733333333,12.0333333333333,
9632,0.625790116666667,6.75,
71,11.0981468333333,29.8833333333333,
78,8.04474475,29.8833333333333,
2904,3.53477908333333,18.0833333333333,
3608,16.7017144166667,14.3333333333333,
3610,15.06903415,14.3333333333333,
3618,8.35087761666667,14.3333333333333,
3624,3.3280153,14.3333333333333,
4709,3.60237105,9.33333333333333,
4711,2.47538693333333,9.33333333333333,
4713,1.38539585,9.33333333333333,
4714,0.838947766666667,9.33333333333333,
6205,15.5584999333333,4.75,
6206,14.36802375,4.75,
6211,8.00323488333333,4.75,
6214,4.29693591666667,4.75,
6215,3.06236801666667,4.75,
128,10.8805647666667,5.61666666666667,
147,2.6728778,5.61666666666667,
99,11.0422524166667,18.2333333333333,
120,1.90087463333333,18.2333333333333,
2051,6.9676753,12.35,
2915,0.0062058,8.41666666666667,
3634,5.28655763333333,4.46666666666667,
157,0.1317509,4.18333333333333,
10313,5.1267498,7.23333333333333,
10314,3.30856798333333,7.23333333333333,
4670,19.44487745,16.9333333333333,
4672,18.32420945,16.9333333333333,
4675,16.6446078,16.9333333333333,
4679,14.4336048833333,16.9333333333333,
4680,13.89306435,16.9333333333333,
4683,12.2229458,16.9333333333333,
4684,11.6704596166667,16.9333333333333,
4688,9.48166481666667,16.9333333333333,
4691,7.80523716666667,16.9333333333333,
4696,4.98344481666667,16.9333333333333,
4697,4.42788926666667,16.9333333333333,
4698,3.87843871666667,16.9333333333333,
4701,2.23596145,16.9333333333333,
7403,16.3160256,4.15,
7404,14.42923315,4.15,
7405,12.5424407,4.15,
7406,10.65564825,4.15,
7408,6.40032911666667,4.15,
7409,4.31699578333333,4.15,
7410,2.27617945,4.15,
7411,0.4243276,4.15,
7906,14.6101029333333,27.9666666666667,
7925,5.11240775,27.9666666666667,
7931,2.14923401666667,27.9666666666667,
7933,1.14667108333333,27.9666666666667,
10796,13.8370405,14.05,
10797,12.6742498,14.05,
10798,11.5872932833333,14.05,
10802,7.05343233333333,14.05,
10803,5.92983683333333,14.05,
11628,18.0738509833333,9.76666666666667,
11631,16.4976300166667,9.76666666666667,
11634,14.89332135,9.76666666666667,
13239,14.5683110666667,4.6,
13240,13.3918404833333,4.6,
13245,7.85604125,4.6,
10817,1.31120356666667,3.46666666666667,
148,2.24552736666667,8.71666666666667,
150,1.37958045,8.71666666666667,
152,0.502387483333333,8.71666666666667,
153,0.063791,8.71666666666667,
154,1.44186118333333,8.31666666666667,
2068,2.5564108,4.13333333333333,
62,15.0120182666667,34.85,
76,8.91624166666667,34.85,
2036,11.0708378833333,27.7,
2041,6.13937391666667,27.7,
2906,1.0189563,23.05,
3609,15.8820422833333,19.3,
3620,6.67020535,19.3,
3626,1.64722433333333,19.3,
4712,1.9348464,14.3,
6203,18.0917691333333,9.71666666666667,
6209,10.5047983666667,9.71666666666667,
6210,9.28528616666667,9.71666666666667,
6213,5.4874121,9.71666666666667,
6900,0.5363686,4.96666666666667,
100,10.6017237833333,22.8166666666667,
115,4.07519875,22.8166666666667,
116,3.63272086666667,22.8166666666667,
122,1.03299556666667,22.8166666666667,
2053,4.95635531666667,16.9333333333333,
2054,3.9462543,16.9333333333333,
2055,2.89362271666667,16.9333333333333,
2908,8.7148762,13,
3628,10.3094305666667,9.05,
3640,0.311247233333333,9.05,
4719,7.87052215,4.58333333333333,
4721,6.76838466666667,4.58333333333333,
4722,6.22193658333333,4.58333333333333,
4724,5.10147961666667,4.58333333333333,
2893,13.3465194833333,28.0833333333333,
2900,4.45774471666667,28.0833333333333,
2903,0.668112416666667,28.0833333333333,
4669,20.000433,20.9833333333333,
4671,18.8923912666667,20.9833333333333,
4674,17.20957955,20.9833333333333,
4682,12.7911276166667,20.9833333333333,
4686,10.57756345,20.9833333333333,
4687,10.0311153666667,20.9833333333333,
4702,1.69542091666667,20.9833333333333,
4703,1.15488038333333,20.9833333333333,
4705,0.0678917666666667,20.9833333333333,
7407,8.52798868333333,8.2,
7959,0.9376643,18.8,
7914,10.59631035,31.7166666666667,
7921,7.11803093333333,31.7166666666667,
7923,6.12261183333333,31.7166666666667,
9613,12.4538560833333,25.5166666666667,
10308,4.85378921666667,21.2666666666667,
10804,4.83093573333333,17.8,
10808,0.357611483333333,17.8,
11627,18.5974112,13.5166666666667,
11629,17.5502907666667,13.5166666666667,
13241,12.2807293666667,8.35,
13244,8.94299776666667,8.35,
13248,4.42082705,8.35,
134,8.29205323333333,12.6666666666667,
135,7.86286868333333,12.6666666666667,
136,7.42808606666667,12.6666666666667,
137,6.99705158333333,12.6666666666667,
9627,4.68604328333333,16.8333333333333,
9629,2.16782978333333,16.8333333333333,
10812,5.04372285,9.7,
11654,13.0393993166667,5.93333333333333,
11655,12.5212646,5.93333333333333,
11667,6.22308363333333,5.93333333333333,
11673,3.08898045,5.93333333333333,
11674,2.55987991666667,5.93333333333333,
11675,2.03904658333333,5.93333333333333,
66,13.28208605,38.8,
68,12.4162202833333,38.8,
69,11.9717758333333,38.8,
77,8.47764518333333,38.8,
2038,9.09044573333333,31.65,
2044,3.09750721666667,31.65,
2045,2.05584055,31.65,
3607,17.54205055,23.25,
3613,12.58235655,23.25,
3621,5.80813638333333,23.25,
4707,4.70140486666667,18.25,
4708,4.14584931666667,18.25,
4710,3.0468155,18.25,
6202,19.2682397166667,13.6666666666667,
6204,16.7930678333333,13.6666666666667,
6212,6.75323488333333,13.6666666666667,
6887,21.8714095,8.91666666666667,
6888,20.2047428333333,8.91666666666667,
6894,10.3370352,8.91666666666667,
6895,8.7745352,8.91666666666667,
6897,5.57433038333333,8.91666666666667,
7414,1.2765015,3.95,
105,8.42184966666667,27.35,
106,7.99266511666667,27.35,
112,5.37226236666667,27.35,
121,1.460346,27.35,
2057,0.9516921,21.4666666666667,
2912,3.68166715,17.5333333333333,
2913,2.47684786666667,17.5333333333333,
2914,1.27202858333333,17.5333333333333,
3632,6.9328991,13.5833333333333,
3633,6.11989096666667,13.5833333333333,
3636,3.59852345,13.5833333333333,
3639,1.13091936666667,13.5833333333333,
4716,9.54395435,9.11666666666667,
4725,4.5428204,9.11666666666667,
6221,5.60532763333333,4.53333333333333,
6223,3.16594045,4.53333333333333,
7937,11.9745730666667,22.7666666666667,
7939,10.96695885,22.7666666666667,
7941,9.95939578333333,22.7666666666667,
7956,2.44530351666667,22.7666666666667,
10818,0.161778283333333,10.7333333333333,
13249,11.5763826,3.96666666666667,
13253,7.08658368333333,3.96666666666667,
13254,6.0227539,3.96666666666667,
13256,3.7863721,3.96666666666667,
13259,0.4598387,3.96666666666667,
7930,2.64923401666667,35.65,
7935,0.15406025,35.65,
9614,11.1380666166667,29.45,
9615,9.88806661666667,29.45,
9616,8.66855441666667,29.45,
10309,3.12965128333333,25.2,
10310,1.37526531666667,25.2,
10805,3.73203463333333,21.7333333333333,
10807,1.4328803,21.7333333333333,
11625,19.6530038833333,17.45,
11626,19.1182445333333,17.45,
11632,15.9628706666667,17.45,
11641,11.1833096833333,17.45,
11642,10.65420915,17.45,
11643,10.1333758166667,17.45,
13238,15.63214085,12.2833333333333,
14499,5.61895828333333,3.93333333333333,
125,12.1945395666667,15.8666666666667,
127,11.3134652,15.8666666666667,
132,9.16743155,15.8666666666667,
133,8.73453111666667,15.8666666666667,
142,4.82634486666667,15.8666666666667,
2918,7.72773356666667,7.15,
2920,5.22734288333333,7.15,
9626,5.96809456666667,20.3666666666667,
10813,3.95676633333333,13.2333333333333,
10815,1.71870681666667,13.2333333333333,
11651,14.6076114666667,9.46666666666667,
11653,13.5713142166667,9.46666666666667,
11656,11.9893497,9.46666666666667,
11672,3.60180096666667,9.46666666666667,
7908,13.60754,36.5833333333333,
7910,12.5871318333333,36.5833333333333,
7918,8.6184311,36.5833333333333,
7932,1.65172158333333,36.5833333333333,
9620,3.60445185,30.3833333333333,
9622,1.10093126666667,30.3833333333333,
10306,8.24361971666667,26.1333333333333,
11630,17.02673055,18.3833333333333,
11633,15.4309557666667,18.3833333333333,
11635,14.36140645,18.3833333333333,
11639,12.2390788166667,18.3833333333333,
11640,11.7014444,18.3833333333333,
13237,16.7685044833333,13.2166666666667,
13242,11.16961825,13.2166666666667,
13243,10.1057884666667,13.2166666666667,
13246,6.71967761666667,13.2166666666667,
13247,5.57025233333333,13.2166666666667,
14497,14.1644128333333,4.86666666666667,
14498,10.1644128333333,4.86666666666667,
14500,1.2711322,4.86666666666667,
14662,11.8198412666667,0.933333333333333,
2058,12.5901536333333,11.4833333333333,
3643,9.8567868,4.16666666666667,
3648,5.7235445,4.16666666666667,
3653,1.64430513333333,4.16666666666667,
73,10.21317375,42.9,
83,5.84971268333333,42.9,
88,3.68506405,42.9,
92,1.94744038333333,42.9,
96,0.196520383333333,42.9,
2043,4.10760823333333,35.75,
3606,18.3485021666667,27.35,
3611,14.2286980166667,27.35,
3615,10.8655867333333,27.35,
3622,4.97480305,27.35,
4706,5.26637661666667,22.35,
4715,0.2954695,22.35,
6201,20.5669410166667,17.7666666666667,
6207,13.1022009666667,17.7666666666667,
6208,11.8034996666667,17.7666666666667,
6889,18.4503568666667,13.0166666666667,
6890,16.9118953333333,13.0166666666667,
6891,15.12618105,13.0166666666667,
6892,13.4868367833333,13.0166666666667,
6893,11.8995352,13.0166666666667,
6896,7.18723361666667,13.0166666666667,
6898,3.96142715,13.0166666666667,
6899,2.17571286666667,13.0166666666667,
7412,5.53374788333333,8.05,
7413,3.45041455,8.05,
109,6.67675816666667,31.65,
111,5.812791,31.65,
2056,1.91323056666667,25.7666666666667,
2911,4.96371843333333,21.8333333333333,
4717,8.9883988,13.4166666666667,
4729,2.29213615,13.4166666666667,
4730,1.74865788333333,13.4166666666667,
6218,9.2344784,8.83333333333333,
6219,8.0149662,8.83333333333333,
6220,6.81014691666667,8.83333333333333,
6903,5.14038098333333,4.3,
6905,1.85374305,4.3,
6906,0.187076383333333,4.3,
131,9.59296346666667,19.2166666666667,
145,3.53312866666667,19.2166666666667,
151,0.940983966666667,19.2166666666667,
9630,0.8857785,23.7166666666667,
10311,8.80421268333333,20.05,
10810,7.34287718333333,16.5833333333333,
11646,17.2400141166667,12.8166666666667,
11648,16.17864025,12.8166666666667,
11657,11.4765291833333,12.8166666666667,
11660,9.866501,12.8166666666667,
11661,9.34294078333333,12.8166666666667,
11669,5.15353431666667,12.8166666666667,
11670,4.6353996,12.8166666666667,
11671,4.11993568333333,12.8166666666667,
11676,1.52358266666667,12.8166666666667,
11677,1.00002245,12.8166666666667,
7943,8.96183371666667,27.35,
7948,6.4338617,27.35,
7953,3.94047728333333,27.35,
11681,0.3471208,11.85,
13251,9.23712131666667,8.55,
13255,4.93579738333333,8.55,
14010,12.3150639833333,4.58333333333333,
14011,10.4968821666667,4.58333333333333,
14013,7.34708058333333,4.58333333333333,
14015,3.83722836666667,4.58333333333333,
14017,0.6353841,4.58333333333333,
126,11.7559430833333,22.3666666666667,
129,10.4532143333333,22.3666666666667,
139,6.14048518333333,22.3666666666667,
146,3.10022823333333,22.3666666666667,
2922,2.61285211666667,13.65,
155,1.00896075,20.7833333333333,
2059,11.6097614833333,16.6,
2061,9.59966046666667,16.6,
2064,6.61868566666667,16.6,
3644,9.05033518333334,9.28333333333333,
4740,7.86327998333333,5.11666666666667,
4751,1.75373276666667,5.11666666666667,
4753,0.633064766666667,5.11666666666667,
107,7.55018723333333,35.3,
117,3.20353631666667,35.3,
123,0.588551116666667,35.3,
2052,5.93674746666667,29.4166666666667,
2910,6.22954121666667,25.4833333333333,
3627,11.1497667,21.5333333333333,
3631,7.78759995,21.5333333333333,
3635,4.43185678333333,21.5333333333333,
4718,8.44195071666667,17.0666666666667,
4720,7.32704388333333,17.0666666666667,
4726,3.97784865,17.0666666666667,
4728,2.8539339,17.0666666666667,
4731,1.18686013333333,17.0666666666667,
6217,10.4539906,12.4833333333333,
6224,1.90011766666667,12.4833333333333,
6904,3.57788098333333,7.95,
7974,16.67125545,6.91666666666667,
7986,10.7049300666667,6.91666666666667,
7996,5.73381846666667,6.91666666666667,
8001,3.2032593,6.91666666666667,
9623,9.56889663333333,27.45,
9628,3.46653108333333,27.45,
10814,2.79397563333333,20.3166666666667,
10816,0.643438,20.3166666666667,
11645,17.76911465,16.55,
11647,16.6994735833333,16.55,
11659,10.40126035,16.55,
11662,8.82210745,16.55,
11663,8.30397273333333,16.55,
11666,6.74391696666667,16.55,
7958,1.44017686666667,30.9,
11680,0.865255516666667,15.4,
13252,8.1618525,12.1,
13257,2.67526098333333,12.1,
14008,15.5724792333333,8.13333333333333,
14012,8.90958058333333,8.13333333333333,
9624,8.39242605,27.95,
10809,8.4539883,20.8166666666667,
10811,6.18008648333333,20.8166666666667,
11649,15.6605055333333,17.05,
11650,15.1257461833333,17.05,
11652,14.0867781333333,17.05,
11658,10.9388947666667,17.05,
11664,7.79115221666667,17.05,
11665,7.26205168333333,17.05,
11668,5.68544921666667,17.05,
11678,0.4652631,17.05,
13260,0.477080083333333,11.1166666666667,
14501,3.97464096666667,4.23333333333333,
7944,8.45678321666667,31.2,
7954,3.43542678333333,31.2,
10316,1.55233016666667,22.55,
11679,1.40001486666667,15.7,
13250,10.4135919,12.4,
13258,1.6226294,12.4,
14005,20.5488646666667,8.43333333333333,
14006,18.8247267333333,8.43333333333333,
14007,17.2118235,8.43333333333333,
14009,14.0099792333333,8.43333333333333,
14014,5.5613663,8.43333333333333,
14016,2.1978841,8.43333333333333,
130,10.0258639,25.6166666666667,
140,5.6980073,25.6166666666667,
2917,8.90420415,16.9,
2921,3.92864158333333,16.9,
2924,0.0970293333333333,16.9,
7968,19.6469939,10.1166666666667,
7990,8.70978166666667,10.1166666666667,
110,6.24757361666667,39.1,
113,4.94491193333333,39.1,
114,4.51572738333333,39.1,
2050,8.00934196666667,33.2166666666667,
2907,9.9343884,29.2833333333333,
2909,7.495364,29.2833333333333,
3629,9.46197293333333,25.3333333333333,
3630,8.6423008,25.3333333333333,
3637,2.7438226,25.3333333333333,
3638,1.93737098333333,25.3333333333333,
4723,5.66327736666667,20.8666666666667,
4727,3.40642008333333,20.8666666666667,
6216,11.6444667833333,16.2833333333333,
6222,4.37075973333333,16.2833333333333,
6225,0.650117666666667,16.2833333333333,
6901,8.49702433333333,11.75,
6902,6.67884251666667,11.75,
2060,10.5996604666667,20.8333333333333,
2063,7.61868566666667,20.8333333333333,
2069,1.52548296666667,20.8333333333333,
3641,11.5042444333333,13.5166666666667,
3646,7.38355276666667,13.5166666666667,
3650,4.09709821666667,13.5166666666667,
3651,3.26376488333333,13.5166666666667,
4734,11.23159075,9.35,
4739,8.42825173333333,9.35,
4741,7.31382943333333,9.35,
4743,6.19619706666667,9.35,
4748,3.43916148333333,9.35,
4750,2.31239198333333,9.35,
6226,11.6822164333333,4.23333333333333,
6229,7.79852573333333,4.23333333333333,
6231,5.29813505,4.23333333333333,
6235,0.3851314,4.23333333333333,
9636,20.2954599166667,4.66666666666667,
9641,14.0335619166667,4.66666666666667,
138,6.5660171,29.5333333333333,
141,5.26882275,29.5333333333333,
143,4.39899443333333,29.5333333333333,
144,3.96980988333333,29.5333333333333,
7416,12.8849060666667,3.91666666666667,
7421,2.71811711666667,3.91666666666667,
7965,21.12731325,14.3833333333333,
7977,15.1784000666667,14.3833333333333,
7987,10.2024175,14.3833333333333,
7998,4.71859003333333,14.3833333333333,
8005,1.19278428333333,14.3833333333333,
10327,6.12566373333333,4.26666666666667,
10330,0.39271745,4.26666666666667,
9637,19.0906406333333,7.76666666666667,
3657,11.5731780333333,4.33333333333333,
3658,10.74673175,4.33333333333333,
3659,9.89927411666667,4.33333333333333,
3669,1.59049721666667,4.33333333333333,
3642,10.6567868,17.95,
3647,6.54321663333333,17.95,
3649,4.9235445,17.95,
3652,2.45075675,17.95,
3654,0.7968475,17.95,
4738,8.97469981666667,13.7833333333333,
4742,6.76437888333333,13.7833333333333,
4744,5.63122531666667,13.7833333333333,
4747,3.98263975,13.7833333333333,
6230,6.53270295,8.66666666666667,
6232,4.10765886666667,8.66666666666667,
6234,1.6351314,8.66666666666667,
6907,10.4296051166667,4.43333333333333,
6908,8.76293845,4.43333333333333,
6909,6.94475663333333,4.43333333333333,
6910,5.4062951,4.43333333333333,
158,21.7673830833333,7.9,
168,17.40746975,7.9,
179,12.6485137666667,7.9,
182,11.3534002,7.9,
185,10.0508688,7.9,
190,7.88394545,7.9,
192,7.01043308333333,7.9,
199,3.96267881666667,7.9,
2076,16.2585070666667,4.83333333333333,
2080,12.1754053833333,4.83333333333333,
2089,3.19819826666667,4.83333333333333,
149,1.80693088333333,32.9166666666667,
2916,10.1700269333333,24.2,
2919,6.49316566666667,24.2,
2923,1.34702933333333,24.2,
7415,14.8079829833333,7.3,
7417,10.92412175,7.3,
7418,8.70189953333333,7.3,
7419,6.81510708333333,7.3,
7420,4.89203016666667,7.3,
7422,0.634783783333333,7.3,
7813,4.46666666666667,3.38333333333333,
9654,5.56990813333333,3.5,
9655,4.35039593333333,3.5,
3662,7.40547501666667,7.53333333333333,
3665,4.91050815,7.53333333333333,
3667,3.25716388333333,7.53333333333333,
8011,0.49526995,16.3166666666667,
9633,24.0933339833333,11.7333333333333,
9640,15.2681298166667,11.7333333333333,
9645,9.09378405,11.7333333333333,
9646,7.91731346666667,11.7333333333333,
10831,11.51905315,3.96666666666667,
10837,4.8687642,3.96666666666667,
7963,22.1298761833333,18.7333333333333,
7966,20.6347024166667,18.7333333333333,
7969,19.1543830666667,18.7333333333333,
8006,0.7049794,18.7333333333333,
10317,24.5240815833333,8.61666666666667,
10323,13.4581451166667,8.61666666666667,
10820,23.5012262666667,4.35,
10823,20.1912508333333,4.35,
10830,12.3443219666667,4.35,
156,0.568432116666667,33.5,
2062,8.58955945,29.3166666666667,
2066,4.58691998333333,29.3166666666667,
2925,0.337225416666667,25.1833333333333,
3645,8.20999905,22,
4732,12.3552217166667,17.8333333333333,
4735,10.6634089333333,17.8333333333333,
4746,4.52908783333333,17.8333333333333,
4749,2.87418973333333,17.8333333333333,
4754,0.0895865,17.8333333333333,
6227,10.4476485333333,12.7166666666667,
6228,9.13185906666667,12.7166666666667,
6911,3.62058081666667,8.48333333333333,
6913,0.04915225,8.48333333333333,
7424,2.11811711666667,4.05,
7425,0.0347837833333333,4.05,
164,19.1487138333333,11.6333333333333,
167,17.8499476333333,11.6333333333333,
174,14.8247548833333,11.6333333333333,
2072,20.20261085,9.48333333333333,
2074,18.181584,9.48333333333333,
2075,17.2200455333333,9.48333333333333,
2091,1.11486493333333,9.48333333333333,
