id,waiting_time,ride_time,avg_waiting
9614,1.59775178333333,16.4,
9617,0.10504095,16.4,
11776,38.8054456833333,20.4166666666667,
11785,28.5574522333333,20.4166666666667,
11789,24.1462347833333,20.4166666666667,
11795,17.4502402333333,20.4166666666667,
11805,6.26534875,20.4166666666667,
11807,4.06648443333333,20.4166666666667,
11810,0.7297807,20.4166666666667,
13332,24.75995535,14.4166666666667,
15157,33.1754344,3.98333333333333,
15158,29.0087677333333,3.98333333333333,
15161,13.2192940333333,3.98333333333333,
15163,2.3859607,3.98333333333333,
9549,22.1616808,29.8833333333333,
9552,20.6612806333333,29.8833333333333,
9555,19.1486670666667,29.8833333333333,
9559,17.1385914333333,29.8833333333333,
9560,16.641079,29.8833333333333,
9566,13.6254435666667,30.1333333333333,
9568,12.62277985,30.1333333333333,
9573,10.1349499666667,30.1333333333333,
10517,0.599133683333333,23.15,
14345,0.631652966666667,10.1833333333333,
11778,36.4926114666667,21.1,
11780,34.3051861833333,21.1,
11790,22.9968095,21.1,
11791,21.8856983833333,21.1,
11804,7.41477403333333,21.1,
11809,1.81673721666667,21.1,
13330,25.80173505,15.1,
13331,25.2862711333333,15.1,
13333,24.2391220166667,15.1,
13334,23.7155618,15.1,
15159,23.7456098333333,4.66666666666667,
15160,18.4824519333333,4.66666666666667,
15162,6.55262736666667,4.66666666666667,
15223,10.3642857166667,0.683333333333333,
11037,33.0606664333333,24.2666666666667,
11041,25.5821072666667,24.2666666666667,
11812,0.44758305,19.35,
14310,37.6849642,12.7333333333333,
14313,34.3830749,12.7333333333333,
14316,31.10599005,12.7333333333333,
14317,30.00708895,12.7333333333333,
14318,28.88349345,12.7333333333333,
14320,26.5843391166667,12.7333333333333,
14322,24.3689168333333,12.7333333333333,
14325,20.9842268166667,12.7333333333333,
14326,19.8731157,12.7333333333333,
14328,17.6378509666667,12.7333333333333,
14925,7.1106211,7.6,
14929,0.403345716666667,7.6,
9585,5.26818346666667,29.7333333333333,
9591,2.2425509,29.7333333333333,
11056,0.665120866666667,22.2333333333333,
13302,39.90445055,16.05,
13307,37.2774245166667,16.05,
13310,35.71205455,16.05,
13320,30.4442712166667,16.05,
13329,25.6893694666667,16.05,
13303,39.3753500166667,16.45,
13306,37.7928884333333,16.45,
13312,34.6644746833333,16.45,
13314,33.60870555,16.45,
10486,35.58958785,28.0166666666667,
10489,31.9457441666667,28.0166666666667,
10490,30.7692735833333,28.0166666666667,
10501,16.9868471166667,28.0166666666667,
10510,5.56476196666667,28.0166666666667,
10512,3.01606066666667,28.0166666666667,
14335,10.49022475,12.65,
14336,9.35386111666667,12.65,
14344,0.527777,12.65,
14907,36.6397082166667,8.41666666666667,
14909,33.0671404333333,8.41666666666667,
14910,31.5046404333333,8.41666666666667,
14912,28.1804646166667,8.41666666666667,
14915,23.3657171166667,8.41666666666667,
14917,19.9446644833333,8.41666666666667,
14922,11.7501701833333,8.41666666666667,
9505,44.0869825666667,31.45,
9517,38.0806580833333,31.45,
9518,37.5781455166667,31.45,
13337,23.1918458166667,14.8333333333333,
13342,20.5655761666667,14.8333333333333,
13346,18.4517207833333,14.8333333333333,
13349,16.8671743166667,14.8333333333333,
13350,16.3266337833333,14.8333333333333,
14346,0.511363116666667,10.4333333333333,
11045,18.5559131333333,25.0166666666667,
11053,4.02281278333333,25.0166666666667,
14314,33.2336496166667,13.4833333333333,
14319,27.72070275,13.4833333333333,
14323,23.2700157333333,13.4833333333333,
14327,18.7367520666667,13.4833333333333,
14331,14.3505127666667,13.4833333333333,
14924,8.69792268333333,8.35,
14928,2.04268998333333,8.35,
9602,4.31375615,22.7833333333333,
11818,3.40947701666667,10.6333333333333,
11819,2.3342082,10.6333333333333,
11821,0.183670566666667,10.6333333333333,
13354,22.2903625666667,6.9,
13355,21.77222785,6.9,
13384,6.46389455,6.9,
13387,4.90662353333333,6.9,
1637,20.1275633,35.75,
1641,18.3956538666667,35.75,
1652,13.6106558666667,35.75,
1657,11.4380178166667,35.75,
1671,5.36286293333333,35.75,
1674,4.06211526666667,35.75,
1677,2.74046096666667,35.75,
1678,2.31492905,35.75,
1681,1.00295346666667,35.75,
1682,0.56627225,35.75,
1683,0.1218278,35.75,
2787,18.5249249333333,27.6833333333333,
3541,21.4953542833333,22.5666666666667,
3542,20.3048781,22.5666666666667,
3552,7.78577098333333,22.5666666666667,
4560,18.0164035166667,17.45,
4561,17.2099519,17.45,
4565,13.8308600833333,17.45,
4579,2.19821796666667,17.45,
6077,27.832795,11.1166666666667,
6078,27.28334445,11.1166666666667,
6081,25.6343539,11.1166666666667,
6087,22.2881284833333,11.1166666666667,
6094,18.36129215,11.1166666666667,
6974,28.27534355,5.93333333333333,
6976,25.7249861833333,5.93333333333333,
6978,23.208367,5.93333333333333,
6983,16.9481724,5.93333333333333,
6985,14.5217018166667,5.93333333333333,
6986,13.1883684833333,5.93333333333333,
6990,8.35333601666667,5.93333333333333,
6991,7.13382381666667,5.93333333333333,
6992,5.94334763333333,5.93333333333333,
6994,3.36173538333333,5.93333333333333,
6995,2.14222318333333,5.93333333333333,
9523,35.0728165666667,31.9,
9542,25.5756986166667,31.9,
13339,22.14191195,15.2833333333333,
13340,21.6128114166667,15.2833333333333,
13348,17.3990892166667,15.2833333333333,
10509,6.79932986666667,28.8166666666667,
10514,0.576673483333333,28.8166666666667,
11813,0.3282848,19.8333333333333,
14339,6.06533723333333,13.45,
14341,3.9031119,13.45,
14342,2.7795164,13.45,
14908,34.8215264,9.21666666666667,
14918,18.2497492333333,9.21666666666667,
14920,14.90153495,9.21666666666667,
9616,0.60009045,20.1333333333333,
9600,5.32901073333333,26.4333333333333,
11815,6.75585286666667,14.2833333333333,
11820,1.25893938333333,14.2833333333333,
13352,23.3572188833333,10.55,
13356,21.24031295,10.55,
13359,19.6557961,10.55,
13367,15.4772358833333,10.55,
13370,13.9034524,10.55,
13377,10.1794244,10.55,
13392,2.2688598,10.55,
13393,1.74802646666667,10.55,
13394,1.20748593333333,10.55,
13395,0.6783854,10.55,
9611,3.09797683333333,23.6,
10523,1.85919823333333,19.7166666666667,
13397,0.3754493,10.2833333333333,
14353,0.2781204,7.2,
14930,7.89821751666667,3.46666666666667,
14931,6.14383155,3.46666666666667,
1691,30.7871477333333,6.58333333333333,
1706,24.2814992,6.58333333333333,
1707,23.8390213166667,6.58333333333333,
1712,21.6572646166667,6.58333333333333,
1722,17.3014472666667,6.58333333333333,
1723,16.86666465,6.58333333333333,
1724,17.5541467666667,6.53333333333333,
1734,13.1770401,6.53333333333333,
1744,8.83051855,6.53333333333333,
1748,7.08912965,6.53333333333333,
1757,3.18876981666667,6.53333333333333,
1763,0.604301333333333,6.53333333333333,
1638,19.6889668166667,42,
1639,19.2503703333333,42,
1642,17.9570573833333,42,
1659,10.5702367833333,42,
1663,8.84760983333333,42,
1666,7.53356883333333,42,
2783,22.5173912333333,33.9333333333333,
2788,17.5633864666667,33.9333333333333,
2796,9.50703068333333,33.9333333333333,
3544,17.8948897166667,28.8166666666667,
3554,5.3593004,28.8166666666667,
4555,22.06230955,23.7,
4557,20.4558579333333,23.7,
4558,19.62941165,23.7,
4562,16.3403866833333,23.7,
4564,14.69292905,23.7,
4574,6.3325291,23.7,
4580,1.34351711666667,23.7,
4581,0.523844983333333,23.7,
6080,26.19932565,17.3666666666667,
6085,23.40858545,17.3666666666667,
6088,21.7166999166667,17.3666666666667,
6091,20.0407222666667,17.3666666666667,
6092,19.4789245166667,17.3666666666667,
6977,24.4904182833333,12.1833333333333,
6980,20.6404657666667,12.1833333333333,
6984,15.7717018166667,12.1833333333333,
6989,9.57284821666667,12.1833333333333,
6993,4.62755816666667,12.1833333333333,
7549,28.179109,6.25,
7550,26.5918074166667,6.25,
7554,19.9321536166667,6.25,
7557,14.7791501333333,6.25,
7563,4.53048118333333,6.25,
7565,1.08117996666667,6.25,
1765,0.2826389,6.41666666666667,
9598,6.34944546666667,30.25,
9606,2.31596903333333,30.25,
9608,1.29815073333333,30.25,
10520,3.72852493333333,25,
10521,2.44647365,25,
11058,5.90921975,21.5333333333333,
11059,3.98614283333333,21.5333333333333,
13361,18.60856085,14.3666666666667,
13362,18.0930969333333,14.3666666666667,
13364,17.0594430833333,14.3666666666667,
13380,8.60038906666667,14.3666666666667,
13381,8.06562971666667,14.3666666666667,
13385,5.95107403333333,14.3666666666667,
13388,4.36898911666667,14.3666666666667,
13389,3.83422976666667,14.3666666666667,
13390,3.31609505,14.3666666666667,
14354,2.23785823333333,7.46666666666667,
14355,1.15090171666667,7.46666666666667,
10524,0.68272765,23.1833333333333,
11822,0.390533316666667,16.8333333333333,
14347,6.91246201666667,10.6666666666667,
14348,5.78886651666667,10.6666666666667,
14350,3.56417241666667,10.6666666666667,
14351,2.4530613,10.6666666666667,
14352,1.34195018333333,10.6666666666667,
14933,2.94198728333333,6.93333333333333,
11062,0.10479575,20.45,
14349,4.63944123333333,11.15,
14932,4.50448728333333,7.41666666666667,
14934,1.27532061666667,7.41666666666667,
15164,7.11929403333333,3.95,
15165,1.2369411,3.95,
15224,2.91428571666667,0.483333333333333,
1686,32.97645135,10.05,
1689,31.6644082333333,10.05,
1690,31.2296256166667,10.05,
1698,27.7696334166667,10.05,
2816,20.13607225,5.58333333333333,
2819,17.0739974166667,5.58333333333333,
2825,10.9913143833333,5.58333333333333,
2833,3.18209458333333,5.58333333333333,
1725,17.1116688833333,9.83333333333333,
1728,15.8088553333333,9.83333333333333,
1737,11.8667947833333,9.83333333333333,
1740,10.5792253166667,9.83333333333333,
1752,5.35544971666667,9.83333333333333,
1754,4.48193735,9.83333333333333,
1758,2.75773533333333,9.83333333333333,
1760,1.90301886666667,9.83333333333333,
3564,21.0165435,4.91666666666667,
9607,1.80835481666667,34.2333333333333,
10518,6.26667755,28.9833333333333,
10519,4.93334421666667,28.9833333333333,
11817,4.52058813333333,22.0833333333333,
13357,20.7112124166667,18.35,
13363,17.5802764166667,18.35,
13365,16.53860975,18.35,
13366,16.0177764166667,18.35,
13373,12.327087,18.35,
13374,11.7894525833333,18.35,
13375,11.2518181666667,18.35,
13376,10.7170588166667,18.35,
13382,7.5420695,18.35,
13383,7.00152896666667,18.35,
1694,29.5050808333333,13.3333333333333,
1708,23.4079868333333,13.3333333333333,
1711,22.09779325,13.3333333333333,
1717,19.47563985,13.3333333333333,
2837,1.03025706666667,6.75,
9597,6.85705968333333,34.9333333333333,
10522,1.13068418333333,29.6833333333333,
11061,0.2071767,26.2166666666667,
11816,5.61948923333333,22.7833333333333,
13353,22.81667835,19.05,
13358,20.1821118833333,19.05,
13360,19.1266955666667,19.05,
13368,14.9424765333333,19.05,
13369,14.4270126166667,19.05,
13371,13.3715375,19.05,
13372,12.8534027833333,19.05,
13378,9.6475095,19.05,
13379,9.12394928333333,19.05,
13386,5.43293931666667,19.05,
13391,2.78699451666667,19.05,
13396,0.160250683333333,19.05,
14356,0.0756329,12.15,
14935,2.4571388,8.5,
14936,0.702752833333333,8.5,
15166,0.239115016666667,4.68333333333333,
2820,16.05358925,8.78333333333333,
2827,9.05890213333333,8.78333333333333,
2835,1.18189455,8.78333333333333,
1645,16.6581463666667,48.0833333333333,
1650,14.4822189833333,48.0833333333333,
1664,8.41657535,48.0833333333333,
1675,3.62543405,48.0833333333333,
2797,8.46536401666667,40.0166666666667,
3539,23.9218248666667,34.9,
3550,10.2405902666667,34.9,
3558,0.3339274,34.9,
4567,12.19052395,29.7833333333333,
4569,10.4806226,29.7833333333333,
4572,8.0076062,29.7833333333333,
4577,3.84433638333333,29.7833333333333,
6079,26.7398661833333,23.45,
6083,24.5107229333333,23.45,
6084,23.9672446666667,23.45,
6975,26.9595540833333,18.2666666666667,
6981,19.3904657666667,18.2666666666667,
6987,11.9978923,18.2666666666667,
7548,29.8184532666667,12.3333333333333,
7551,25.0293074166667,12.3333333333333,
7553,21.65629155,12.3333333333333,
7555,18.1464393333333,12.3333333333333,
7556,16.5335361,12.3333333333333,
7558,12.9609683166667,12.3333333333333,
7560,9.70700006666667,12.3333333333333,
7561,7.98286213333333,12.3333333333333,
7562,6.19714785,12.3333333333333,
8012,31.48924315,6.08333333333333,
8015,25.7158226666667,6.08333333333333,
8017,21.5881631,6.08333333333333,
8021,13.2901003833333,6.08333333333333,
8023,9.24969635,6.08333333333333,
8026,2.89277676666667,6.08333333333333,
1779,2.0064951,4.85,
1780,1.57546061666667,4.85,
1782,0.6924541,4.85,
1783,0.26326955,4.85,
1731,14.4890325666667,13.3166666666667,
1738,11.43944435,13.3166666666667,
1742,9.70579625,13.3166666666667,
3584,0.384016416666667,3.48333333333333,
3568,16.1212201333333,8.05,
1693,29.9342653833333,16.6666666666667,
1699,27.3385989333333,16.6666666666667,
1701,26.4783799,16.6666666666667,
1720,18.1768255833333,16.6666666666667,
2838,0.02015605,10.0833333333333,
3583,0.799805883333333,6.61666666666667,
2811,25.2088667833333,12.0166666666667,
2812,24.2088667833333,12.0166666666667,
2813,23.1672001166667,12.0166666666667,
1764,0.71182345,15.3,
4584,25.1738449833333,5.75,
4604,8.53460728333334,5.75,
4605,7.72159915,5.75,
4606,6.90859101666667,5.75,
4610,3.6000014,5.75,
4614,0.305951033333333,5.75,
1726,16.6824843333333,16.6,
1739,11.0084098666667,16.6,
1759,2.33220341666667,16.6,
1761,1.46823625,16.6,
1773,4.59880795,8.63333333333333,
1785,3.48453391666667,4.75,
1790,1.3121926,4.75,
1791,0.877409983333333,4.75,
1658,11.0088332666667,52.7333333333333,
1679,1.87633256666667,52.7333333333333,
2789,16.601848,44.6666666666667,
2795,10.5070306833333,44.6666666666667,
2801,4.38288101666667,44.6666666666667,
3545,16.57910025,39.55,
3548,12.8897130666667,39.55,
3557,1.66726073333333,39.55,
4554,22.8887558333333,34.4333333333333,
4559,18.8164035166667,34.4333333333333,
4570,9.64028646666667,34.4333333333333,
4576,4.70640535,34.4333333333333,
6086,22.8499262333333,28.1,
6093,18.9294739666667,28.1,
6095,17.8207516166667,28.1,
6979,21.9737991,22.9166666666667,
6982,18.2139951833333,22.9166666666667,
6988,10.8074161166667,22.9166666666667,
7552,23.2435931333333,16.9833333333333,
7559,11.29430165,16.9833333333333,
7564,2.77609521666667,16.9833333333333,
8013,29.5284588333333,10.7333333333333,
8014,27.6766069833333,10.7333333333333,
8016,23.7158226666667,10.7333333333333,
8018,19.5048297666667,10.7333333333333,
8019,17.3309167166667,10.7333333333333,
8020,15.2901003833333,10.7333333333333,
8022,11.0678781666667,10.7333333333333,
8024,7.02747413333333,10.7333333333333,
8025,5.06668981666667,10.7333333333333,
8027,0.809443433333333,10.7333333333333,
3559,27.2434512166667,12.6,
3565,19.8260673166667,12.6,
3573,9.97666385,12.6,
3580,1.46693711666667,12.6,
6100,39.7269706666667,4.55,
6101,39.1834924,4.55,
6112,33.0988054,4.55,
2807,29.25999665,15.1666666666667,
2808,28.2498956333333,15.1666666666667,
2814,22.1362722833333,15.1666666666667,
2821,15.05358925,15.1666666666667,
2830,6.11642216666667,15.1666666666667,
2834,2.17199356666667,15.1666666666667,
4586,23.4846076333333,10.1,
4587,22.65816135,10.1,
4588,21.8178252166667,10.1,
4599,12.6622544166667,10.1,
6133,23.1831301333333,4.35,
6135,22.0656722,4.35,
6136,21.4974903833333,4.35,
6137,20.9480398333333,4.35,
6140,19.2746745333333,4.35,
6141,18.72822645,4.35,
1692,30.3597973,21.3833333333333,
1703,25.5992547833333,21.3833333333333,
1716,19.9123210666667,21.3833333333333,
1719,18.6116082,21.3833333333333,
1721,17.74392515,21.3833333333333,
6116,32.3853492833333,4.71666666666667,
6117,31.8266900666667,4.71666666666667,
6121,29.598053,4.71666666666667,
6129,25.127532,4.71666666666667,
1768,6.74669195,12.1833333333333,
2845,0.695342916666667,7.33333333333333,
1729,15.3644108833333,21.4666666666667,
1730,14.93151045,21.4666666666667,
1743,9.26719976666667,21.4666666666667,
1747,7.53160753333333,21.4666666666667,
1755,4.05090286666667,21.4666666666667,
1762,1.03720176666667,21.4666666666667,
4618,0.236931966666667,8.15,
6146,16.6873765,4.86666666666667,
6147,16.1348903166667,4.86666666666667,
6150,14.4955134166667,4.86666666666667,
6155,11.7171822,4.86666666666667,
6159,9.50076078333333,4.86666666666667,
6160,8.93578903333333,4.86666666666667,
3560,25.92766175,16.5333333333333,
3563,22.2070196833333,16.5333333333333,
3566,18.6065551166667,16.5333333333333,
3577,5.11223258333333,16.5333333333333,
4615,0.302945566666667,11.6166666666667,
6104,37.5321051166667,8.48333333333333,
6105,36.9856570333333,8.48333333333333,
6110,34.1978392166667,8.48333333333333,
6113,32.5553271333333,8.48333333333333,
6997,23.6922706666667,3.93333333333333,
2817,19.0944055833333,19.6333333333333,
2828,8.10652118333333,19.6333333333333,
2831,5.16404121666667,19.6333333333333,
7003,16.42012925,4.46666666666667,
7005,13.9138636,4.46666666666667,
7016,0.136300416666667,4.46666666666667,
1695,29.0721804,24.8333333333333,
1696,28.6354991833333,24.8333333333333,
6118,31.2711345166667,8.16666666666667,
6119,30.7124753,8.16666666666667,
6127,26.2421619,8.16666666666667,
4582,26.8071783166667,13.6833333333333,
4583,26.0071783166667,13.6833333333333,
4589,20.9981530833333,13.6833333333333,
4595,15.98227675,13.6833333333333,
4600,11.8492462833333,13.6833333333333,
4612,1.93884893333333,13.6833333333333,
6132,23.7481018833333,7.93333333333333,
6142,18.1600446333333,7.93333333333333,
1788,2.17813951666667,11.4833333333333,
1792,0.43688135,11.4833333333333,
2848,1.63520796666667,6.73333333333333,
1767,7.17959238333333,15.95,
1769,6.31190933333333,15.95,
1770,5.88087485,15.95,
1777,2.86488001666667,15.95,
2843,2.63727353333333,11.1,
4623,3.27081521666667,3.76666666666667,
4624,2.42335758333333,3.76666666666667,
1735,12.7441396666667,25.2,
1741,10.1463248833333,25.2,
6148,15.59141205,8.6,
6152,13.37788105,8.6,
2806,30.2215351166667,22.9333333333333,
2809,27.2498956333333,22.9333333333333,
2810,26.2189678,22.9333333333333,
2815,21.1461732666667,22.9333333333333,
2823,13.0533892166667,22.9333333333333,
7007,11.3480741333333,7.76666666666667,
7011,6.43695588333333,7.76666666666667,
3570,13.71123175,20.8666666666667,
3572,11.22666385,20.8666666666667,
3578,3.9074133,20.8666666666667,
3581,0.276460933333333,20.8666666666667,
6096,41.9589538666667,12.8166666666667,
6097,41.4033983166667,12.8166666666667,
6098,40.8569502333333,12.8166666666667,
6099,40.2951524833333,12.8166666666667,
6102,38.63404185,12.8166666666667,
6106,36.4362064833333,12.8166666666667,
6996,24.9268385666667,8.26666666666667,
6998,22.3935693666667,8.26666666666667,
7567,19.72879345,4.33333333333333,
7572,11.6301896666667,4.33333333333333,
7575,6.56979276666667,4.33333333333333,
3582,0.0236154,20.2166666666667,
4592,18.47561835,17.0833333333333,
4594,16.8019488833333,17.0833333333333,
6138,20.3985892833333,11.3333333333333,
1684,33.85371185,28.4166666666667,
1702,26.0378512666667,28.4166666666667,
1718,19.0389586333333,28.4166666666667,
4616,0.789937433333333,15.0833333333333,
6122,29.03625525,11.75,
6123,28.4648266833333,11.75,
6124,27.9061674666667,11.75,
7578,2.92181706666667,3.58333333333333,
1787,2.61482073333333,14.9666666666667,
4627,3.33345688333333,3.48333333333333,
9625,32.8076297666667,10.6333333333333,
9631,29.80203135,10.6333333333333,
9639,25.7757445666667,10.6333333333333,
9677,6.77165331666667,10.6333333333333,
1727,16.2532997833333,28.4833333333333,
1746,7.96639015,28.4833333333333,
1751,5.78280015,28.4833333333333,
1753,4.92441523333333,28.4833333333333,
1756,3.62355243333333,28.4833333333333,
6154,12.26663275,11.8833333333333,
6157,10.6150447166667,11.8833333333333,
6158,10.0532469666667,11.8833333333333,
6162,7.808948,11.8833333333333,
7580,0.833721833333333,3.28333333333333,
1774,4.16402533333333,21.55,
2842,3.66820136666667,16.7,
2844,1.65688138333333,16.7,
3585,6.3242125,12.9166666666667,
3586,5.14774191666667,12.9166666666667,
4619,6.60725716666667,9.36666666666667,
4621,4.98758503333333,9.36666666666667,
4625,1.5969113,9.36666666666667,
4585,24.3042797666667,20.2833333333333,
4593,17.6352822166667,20.2833333333333,
4596,15.1348191166667,20.2833333333333,
4597,14.3151469833333,20.2833333333333,
4602,10.1607310333333,20.2833333333333,
4603,9.3410589,20.2833333333333,
4607,6.09558288333333,20.2833333333333,
4608,5.22601766666667,20.2833333333333,
4611,2.74530055,20.2833333333333,
6134,22.63064395,14.5333333333333,
6139,19.8271607166667,14.5333333333333,
7017,0.283454883333333,10.1833333333333,
3561,24.67766175,24.6166666666667,
3575,7.55161976666667,24.6166666666667,
3576,6.34680048333333,24.6166666666667,
6109,34.7533947666667,16.5666666666667,
6111,33.6422836666667,16.5666666666667,
6999,21.1887500833333,12.0166666666667,
7000,19.9692378833333,12.0166666666667,
7001,18.7034151,12.0166666666667,
7566,21.4529313833333,8.08333333333333,
7571,13.3251049166667,8.08333333333333,
7574,8.23645943333333,8.08333333333333,
1687,32.5416687333333,31.8166666666667,
1704,25.1567769,31.8166666666667,
1709,22.97695235,31.8166666666667,
1714,20.7895815666667,31.8166666666667,
6128,25.6957138166667,15.15,
6130,24.56573425,15.15,
2818,18.0739974166667,27.1166666666667,
2822,14.0434882333333,27.1166666666667,
2824,12.01172255,27.1166666666667,
2826,10.0204406,27.1166666666667,
2832,4.20250275,27.1166666666667,
2836,0.191795533333333,27.1166666666667,
7008,10.0980741333333,11.95,
7009,8.89325485,11.95,
7014,2.59038051666667,11.95,
8028,18.6519604333333,4.18333333333333,
8029,16.7288835166667,4.18333333333333,
8030,14.8058066,4.18333333333333,
8032,10.80420595,4.18333333333333,
8033,8.98602413333333,4.18333333333333,
8034,6.98602413333333,4.18333333333333,
8035,4.85836456666667,4.18333333333333,
3591,2.61628773333333,10.3333333333333,
6193,1.29563066666667,3.6,
1732,14.0485039333333,32.0666666666667,
1745,8.39192206666667,32.0666666666667,
1749,6.65622921666667,32.0666666666667,
6143,18.3482468833333,15.4666666666667,
6144,17.8017988,15.4666666666667,
6151,13.9273316,15.4666666666667,
6153,12.8160833,15.4666666666667,
6156,11.1737039333333,15.4666666666667,
6161,8.36760721666667,15.4666666666667,
7018,0.234332083333333,10.6,
8038,0.8107878,3.58333333333333,
1772,5.0279925,25.45,
1775,3.7366749,25.45,
2839,6.72015605,20.6,
3588,2.72127133333333,16.8166666666667,
4626,0.756575166666667,13.2666666666667,
6163,14.9321364,9.5,
6168,12.1257949166667,9.5,
6173,9.37499818333333,9.5,
6174,8.80681636666667,9.5,
6179,6.04347035,9.5,
6183,3.80865911666667,9.5,
6184,3.2404773,9.5,
6185,2.67229548333333,9.5,
6188,0.992693833333333,9.5,
7022,3.70629801666667,3.9,
9620,35.3006657666667,16.4166666666667,
9644,23.2699428833333,16.4166666666667,
9647,21.7470740833333,16.4166666666667,
9667,11.73997645,16.4166666666667,
9669,10.7449515833333,16.4166666666667,
9671,9.75224293333333,16.4166666666667,
9676,7.26426415,16.4166666666667,
9678,6.27165331666667,16.4166666666667,
10529,37.9571616,5.78333333333333,
10537,27.97196905,5.78333333333333,
10544,19.4497585833333,5.78333333333333,
1685,33.4189292333333,35.1166666666667,
1688,32.09919085,35.1166666666667,
1697,28.2063146333333,35.1166666666667,
1700,26.90756445,35.1166666666667,
1705,24.7200956833333,35.1166666666667,
1710,22.5402711333333,35.1166666666667,
1713,21.2243641833333,35.1166666666667,
1715,20.3471036833333,35.1166666666667,
6114,33.4997715833333,18.45,
6115,32.9503210333333,18.45,
6120,30.14750355,18.45,
6125,27.3506119166667,18.45,
6126,26.80713365,18.45,
7576,6.21466456666667,10.2833333333333,
7577,4.67620303333333,10.2833333333333,
7579,1.13610278333333,10.2833333333333,
4590,20.18514495,23.9666666666667,
4591,19.3230759833333,23.9666666666667,
4598,13.4887007,23.9666666666667,
4601,11.0228,23.9666666666667,
4609,4.41300953333333,23.9666666666667,
4613,1.13239731666667,23.9666666666667,
6131,24.2975524333333,18.2166666666667,
8121,11.7738095166667,3.68333333333333,
1786,3.04400528333333,21.75,
1789,1.75078908333333,21.75,
4629,1.69400246666667,10.2666666666667,
4630,0.82443725,10.2666666666667,
6195,0.178277366666667,6.78333333333333,
3562,23.4728424666667,28.1666666666667,
3567,17.3407323333333,28.1666666666667,
3569,14.93074395,28.1666666666667,
3571,12.46123175,28.1666666666667,
3574,8.74209595,28.1666666666667,
3579,2.6574133,28.1666666666667,
6103,38.0845913,20.1166666666667,
6107,35.8680246666667,20.1166666666667,
6108,35.29984285,20.1166666666667,
7002,17.4213638166667,15.5666666666667,
7568,18.16629345,11.6333333333333,
7569,16.5269491833333,11.6333333333333,
7570,14.8876049166667,11.6333333333333,
7573,9.8758037,11.6333333333333,
2829,7.10652118333333,30.9166666666667,
4617,0.203598633333333,22.1333333333333,
7004,15.2296530666667,15.75,
7006,12.5980741333333,15.75,
7010,7.62743206666667,15.75,
7012,5.13825458333333,15.75,
7013,3.8724318,15.75,
7015,1.37086831666667,15.75,
8031,12.8450222833333,7.98333333333333,
8036,2.89758025,7.98333333333333,
8037,1.0107878,7.98333333333333,
1733,13.6137213166667,35.7,
1736,12.2996952166667,35.7,
1750,6.21570058333333,35.7,
6145,17.23682705,19.1,
6149,15.0419615,19.1,
8122,0.95714285,3.63333333333333,
6191,2.40984543333333,10.0333333333333,
7025,1.09201231666667,6.43333333333333,
1776,3.30932446666667,29.6166666666667,
1781,1.13493198333333,29.6166666666667,
2840,5.68922821666667,24.7666666666667,
3587,3.97127133333333,20.9833333333333,
6164,14.3639545833333,13.6666666666667,
6165,13.8083990333333,13.6666666666667,
6177,7.1426701,13.6666666666667,
6189,0.44624575,13.6666666666667,
7020,6.17581021666667,8.06666666666667,
9622,34.29785085,20.8833333333333,
9628,31.30489215,20.8833333333333,
9635,27.7942409833333,20.8833333333333,
9636,27.2891904833333,20.8833333333333,
9645,22.7623286666667,20.8833333333333,
9648,21.2420235833333,20.8833333333333,
9650,20.2466044833333,20.8833333333333,
9652,19.2437895666667,20.8833333333333,
9665,12.74502695,20.8833333333333,
9673,8.7596321,20.8833333333333,
9681,4.76622196666667,20.8833333333333,
9685,2.77095038333333,20.8833333333333,
10546,16.8994012166667,10.25,
11063,44.1440114333333,4.46666666666667,
11070,31.4442707666667,4.46666666666667,
9706,8.76088076666667,6.55,
9714,4.76043145,6.55,
9716,3.75286838333333,6.55,
9718,2.75485941666667,6.55,
9720,1.75980991666667,6.55,
1784,3.9155684,28.4333333333333,
2847,2.6661358,23.6833333333333,
2849,0.5935413,23.6833333333333,
3593,0.0809860666666667,20.2,
4628,2.52044875,16.95,
6194,0.740075116666667,13.4666666666667,
8040,5.68663813333333,3.43333333333333,
8041,3.55897856666667,3.43333333333333,
10561,7.39167906666667,3.91666666666667,
10564,3.6366788,3.91666666666667,
10566,1.17815693333333,3.91666666666667,
1766,7.62012101666667,33.0666666666667,
2841,4.65830038333333,28.2166666666667,
3589,1.43922005,24.4333333333333,
3590,0.123430583333333,24.4333333333333,
4620,5.78758503333333,20.8833333333333,
6166,13.2589484833333,17.1166666666667,
6167,12.6907666666667,17.1166666666667,
6169,11.5608231666667,17.1166666666667,
6172,9.91847645,17.1166666666667,
6180,5.4816726,17.1166666666667,
6181,4.92611705,17.1166666666667,
6182,4.37363086666667,17.1166666666667,
6186,2.10411366666667,17.1166666666667,
7024,1.1824885,11.5166666666667,
7581,7.70547325,7.61666666666667,
7583,4.50526843333333,7.61666666666667,
9621,34.8080549333333,24.8,
9642,24.2800696666667,24.8,
9661,14.7379651333333,24.8,
9662,14.2453543,24.8,
9672,9.2596321,24.8,
9674,8.27182721666667,24.8,
9675,7.76931465,24.8,
9682,4.26870953333333,24.8,
9687,1.77838845,24.8,
9690,0.258057583333333,24.8,
10528,39.1917295,14.1666666666667,
