id,waiting_time,ride_time,avg_waiting
5802,41.2107468166667,17.95,
5806,38.9876021666667,17.95,
5814,34.5390872,17.95,
5816,33.43988745,17.95,
5821,30.6614320166667,17.95,
5834,23.4443959166667,17.95,
5835,22.8825981666667,17.95,
5846,16.8591256333333,17.95,
5848,15.7418072,17.95,
5861,8.54197826666667,17.95,
5862,7.98949208333333,17.95,
5863,7.4370059,17.95,
5865,6.29739551666667,17.95,
5866,5.74490933333333,17.95,
5868,4.62117196666667,17.95,
5872,2.39553736666667,17.95,
5876,0.154342066666667,17.95,
1549,12.3435197666667,33.5833333333333,
1571,2.72035718333333,33.5833333333333,
1572,2.28367596666667,33.5833333333333,
1576,0.530841133333333,33.5833333333333,
1577,0.0941599166666667,33.5833333333333,
4394,10.1636205833333,21.4166666666667,
4401,4.29233231666667,21.4166666666667,
4402,3.43026335,21.4166666666667,
7854,56.6793650833333,3.63333333333333,
7855,45.5682539666667,3.63333333333333,
7856,34.45714285,3.63333333333333,
7857,17.7904761833333,3.63333333333333,
2635,49.29102265,32.8166666666667,
2654,30.2791843,32.8166666666667,
2660,24.3551638666667,32.8166666666667,
2668,16.3981963166667,32.8166666666667,
4352,44.2994108666667,23.3333333333333,
5795,44.4145660666667,19.55,
7264,54.8662578666667,12.55,
7266,51.5292167,12.55,
7270,44.9841217,12.55,
7272,41.8327569333333,12.55,
7274,38.41370375,12.55,
7280,28.63097285,12.55,
7751,0.07894205,7.48333333333333,
6700,54.90647135,16.9333333333333,
6705,48.4752972666667,16.9333333333333,
6707,46.1083505,16.9333333333333,
6717,33.3616433333333,16.9333333333333,
6720,29.4779526333333,16.9333333333333,
6721,28.1792513333333,16.9333333333333,
6732,14.40898645,16.9333333333333,
6735,10.7149896833333,16.9333333333333,
4357,40.6624932166667,23.2666666666667,
4358,39.8428210833333,23.2666666666667,
4365,33.9374618,23.2666666666667,
4370,29.72082285,23.2666666666667,
4375,25.5322098166667,23.2666666666667,
4382,19.6249496666667,23.2666666666667,
5878,1.19319666666667,17.1333333333333,
6746,0.523791766666667,13.4333333333333,
4410,0.673755683333333,19.15,
1585,0.37065525,31.6,
7726,48.9863818666667,9.21666666666667,
7727,47.06330495,9.21666666666667,
7729,43.00259945,9.21666666666667,
7730,41.1844176333333,9.21666666666667,
7732,37.262849,9.21666666666667,
7734,33.4446671833333,9.21666666666667,
7735,31.6264853666667,9.21666666666667,
7740,21.9294162333333,9.21666666666667,
7741,20.0426237833333,9.21666666666667,
7742,17.8687107333333,9.21666666666667,
7744,13.8542587166667,9.21666666666667,
7747,7.79355321666667,9.21666666666667,
7750,1.35660161666667,9.21666666666667,
1471,33.4069763666667,50.1,
1474,32.0909861166667,50.1,
1479,29.93928825,50.1,
1502,19.9571099833333,50.1,
1515,14.3006778333333,50.1,
1520,12.09594905,50.1,
1525,9.91986173333333,50.1,
1526,9.48507911666667,50.1,
1532,6.88327383333333,50.1,
1533,6.44849121666667,50.1,
1540,3.37016806666667,50.1,
1544,1.62342653333333,50.1,
2631,52.1594705666667,36.8166666666667,
3383,44.83526635,33.15,
5775,52.95267915,24.8833333333333,
5784,47.9327409333333,24.8833333333333,
5785,47.3677691833333,24.8833333333333,
6741,3.75132615,18.6833333333333,
7283,24.4842133333333,14.5333333333333,
7285,21.2823690666667,14.5333333333333,
7288,16.2786612333333,14.5333333333333,
7289,14.7161612333333,14.5333333333333,
7291,11.3106778333333,14.5333333333333,
7292,9.67133356666667,14.5333333333333,
7298,0.00572738333333333,14.5333333333333,
2680,7.86793186666667,32.7,
2682,5.94467713333333,32.7,
2688,0.000744866666666667,32.7,
5809,37.30827495,22.25,
5811,36.1814339166667,22.25,
5812,35.6349858333333,22.25,
5817,32.8993469166667,22.25,
5823,29.5502866166667,22.25,
5828,26.7809014833333,22.25,
5829,26.2284153,22.25,
5837,21.7683142333333,22.25,
5838,21.2248359666667,22.25,
5839,20.6813577,22.25,
5840,20.1378794333333,22.25,
5841,19.59143135,22.25,
5844,17.9550242666667,22.25,
5845,17.4085761833333,22.25,
5852,13.5155541666667,22.25,
5864,6.86882408333333,22.25,
5873,1.83056561666667,22.25,
5874,1.2623838,22.25,
6749,0.634092316666667,12.5666666666667,
7753,2.8270902,4.3,
9198,56.3382191833333,6.93333333333333,
9207,51.8297235833333,6.93333333333333,
9217,46.8513222,6.93333333333333,
9218,46.3635173166667,6.93333333333333,
9220,45.37829565,6.93333333333333,
9225,42.8779433,6.93333333333333,
9280,17.0023803166667,6.3,
9284,15.0092998833333,6.3,
9288,12.99894805,6.3,
9291,11.4786171833333,6.3,
9311,1.4789975,6.3,
9237,38.01550155,6.73333333333333,
9241,36.0396902833333,6.73333333333333,
9247,33.03908825,6.73333333333333,
9257,28.0510808333333,6.73333333333333,
9262,25.5655896166667,6.73333333333333,
9271,21.0892576,6.73333333333333,
10185,5.7800535,3.5,
9314,2.04041058333333,4.66666666666667,
2685,2.98331018333333,36.85,
2687,1.0316727,36.85,
5800,42.32806525,26.4,
5804,40.0963245166667,26.4,
5808,37.8607611333333,26.4,
5815,33.9985466666667,26.4,
5822,30.1089458333333,26.4,
5826,27.9108449833333,26.4,
5847,16.3004664166667,26.4,
5849,15.1703786333333,26.4,
7300,3.47309283333333,12.45,
7301,1.8601896,12.45,
7302,0.193522933333333,12.45,
7752,4.67894205,8.45,
7754,0.699430633333333,8.45,
10190,0.4087418,3.08333333333333,
10161,33.6647695166667,6.33333333333333,
10167,26.1713517,6.33333333333333,
10171,21.14687255,6.33333333333333,
9200,55.3431943166667,10.3166666666667,
9202,54.3278612333333,10.3166666666667,
9210,50.3244480333333,10.3166666666667,
9214,48.3366395166667,10.3166666666667,
9221,44.8807832166667,10.3166666666667,
9254,29.5561563333333,10.0333333333333,
9260,26.5559070666667,10.0333333333333,
9261,26.0681021833333,10.0333333333333,
9267,23.0698215,10.0333333333333,
9279,17.4925764,9.63333333333333,
9286,14.0090748333333,9.63333333333333,
9293,10.4707471666667,9.63333333333333,
9307,3.46190441666667,9.63333333333333,
10192,0.22755105,3.33333333333333,
10147,51.4641947666667,9.48333333333333,
10150,47.7258445166667,9.48333333333333,
10160,34.8842817166667,9.48333333333333,
10164,29.9066866833333,9.48333333333333,
10170,22.36638475,9.48333333333333,
10180,9.75938525,9.48333333333333,
9322,2.88025508333333,4.5,
9325,1.38769315,4.5,
9327,0.402375833333333,4.5,
10673,54.8854823166667,5.66666666666667,
10676,49.5487819833333,5.66666666666667,
10677,47.5487819833333,5.66666666666667,
10680,42.0456779166667,5.66666666666667,
10681,40.1938260666667,5.66666666666667,
10683,36.55264765,5.66666666666667,
10693,18.58884595,5.66666666666667,
10697,11.1667680333333,5.66666666666667,
9228,41.3853074666667,13.5666666666667,
9230,40.37264275,13.5666666666667,
9232,39.3722425833333,13.5666666666667,
9316,1.04260028333333,10.7166666666667,
9303,5.46959326666667,12.8833333333333,
9235,39.0080634833333,13.4,
9239,37.0351093833333,13.4,
9245,34.0443418333333,13.4,
9263,25.0753935333333,13.4,
9264,24.5703430333333,13.4,
9270,21.5770624833333,13.4,
10144,55.2722442833333,12.7833333333333,
10156,39.9384214333333,12.7833333333333,
10158,37.3568091833333,12.7833333333333,
10163,31.1725094666667,12.7833333333333,
10174,17.4257968666667,12.7833333333333,
10177,13.6084439166667,12.7833333333333,
11428,12.4872184,4.41666666666667,
11430,10.2625243,4.41666666666667,
11435,4.85061156666667,4.41666666666667,
11436,3.70118628333333,4.41666666666667,
9324,1.88520558333333,7.98333333333333,
10195,1.3950616,3.48333333333333,
9201,54.84068175,16.8,
9205,52.81984685,16.8,
9211,49.8269356,16.8,
9224,43.3804558666667,16.8,
10674,53.21881565,9.15,
10686,31.31541265,9.15,
10696,12.98494985,9.15,
11389,55.16833075,5.91666666666667,
11390,53.9918601666667,5.91666666666667,
11392,51.74211295,5.91666666666667,
11401,41.8026694666667,5.91666666666667,
11404,38.5007801666667,5.91666666666667,
11413,28.5620217333333,5.91666666666667,
11415,26.3870808333333,5.91666666666667,
9318,0.0347302666666667,13.7666666666667,
9278,17.9876259,15.9333333333333,
9281,16.4947661,15.9333333333333,
9296,8.96541968333333,15.9333333333333,
9300,6.96213056666667,15.9333333333333,
9306,3.96441698333333,15.9333333333333,
9251,31.03891435,16.7,
9252,30.5414019166667,16.7,
9265,24.08253815,16.7,
9269,22.0821129833333,16.7,
10153,43.8862455333333,16.0833333333333,
10157,38.67259865,16.0833333333333,
10162,32.34898005,16.0833333333333,
10165,28.6566866833333,16.0833333333333,
10175,16.2062846666667,16.0833333333333,
9199,55.84070675,20,
9229,40.8802569666667,20,
10191,0.609585683333333,13.0666666666667,
11394,49.5658858666667,9.26666666666667,
11395,48.4030951666667,9.26666666666667,
11399,44.02928995,9.26666666666667,
11414,27.49819195,9.26666666666667,
11422,18.6086943166667,9.26666666666667,
9275,19.4905696833333,19.1833333333333,
9282,16.0021552666667,19.1833333333333,
9283,15.5143503833333,19.1833333333333,
9285,14.51668905,19.1833333333333,
9297,8.47037018333333,19.1833333333333,
9302,5.9671057,19.1833333333333,
9305,4.46692955,19.1833333333333,
9249,32.0365756833333,19.9,
9268,22.5796254166667,19.9,
9272,20.5942081,19.9,
9273,20.0891576,19.9,
9274,19.5841071,19.9,
11423,18.0615312,9.86666666666667,
11439,0.274968483333333,9.86666666666667,
12853,56.1902796,5.45,
12856,54.5973492666667,5.45,
12858,53.5390297,5.45,
12859,53.0208949833333,5.45,
12862,51.4250298833333,5.45,
12864,50.35257445,5.45,
12866,49.3108795166667,5.45,
12869,47.7617895666667,5.45,
10682,38.4394401,13.8,
12875,45.4670501666667,4.65,
12882,41.7906095666667,4.65,
10148,50.1983719833333,19.3333333333333,
10151,46.5353683333333,19.3333333333333,
10166,27.3908639,19.3333333333333,
10173,18.6453090666667,19.3333333333333,
10182,7.27020776666667,19.3333333333333,
9319,4.37786751666667,14.6666666666667,
9320,3.88035508333333,14.6666666666667,
10196,0.0617282666666667,10.1666666666667,
11396,47.3392653833333,12.5166666666667,
11398,45.1045587666667,12.5166666666667,
11403,39.6635708666667,12.5166666666667,
11406,36.31178495,12.5166666666667,
11411,30.8092127333333,12.5166666666667,
11412,29.6856172333333,12.5166666666667,
11416,25.21061025,12.5166666666667,
11420,20.8570207,12.5166666666667,
9236,38.51055105,23.15,
9248,32.5365756833333,23.15,
9253,30.0463524166667,23.15,
9259,27.0609575666667,23.15,
10678,45.7306001666667,16.95,
10690,24.08449065,16.95,
10691,22.1614137333333,16.95,
10692,20.3432319166667,16.95,
10700,5.96308085,16.95,
12878,43.89361395,7.8,
12880,42.8463787,7.8,
12884,40.7295344333333,7.8,
9197,56.8432696833333,24.7333333333333,
9216,47.3513222,24.7333333333333,
9219,45.8709064833333,24.7333333333333,
9222,44.3832707833333,24.7333333333333,
9231,39.8624386666667,24.7333333333333,
9234,38.3722425833333,24.7333333333333,
13832,55.4875433166667,4.73333333333333,
13833,54.3247526166667,4.73333333333333,
13836,50.9272553,4.73333333333333,
13837,49.7778300166667,4.73333333333333,
13842,44.1917720333333,4.73333333333333,
13844,41.9565073,4.73333333333333,
10159,36.0747579,22.5833333333333,
10169,23.66508605,22.5833333333333,
10172,19.8648212666667,22.5833333333333,
11424,16.9977014166667,13.3666666666667,
11431,9.17556778333333,13.3666666666667,
11438,1.43775918333333,13.3666666666667,
12850,57.7751492666667,8.95,
12852,56.7279140166667,8.95,
12855,55.1292641666667,8.95,
12868,48.2799242833333,8.95,
12874,45.1380179166667,8.95,
12893,36.4807898166667,8.88333333333333,
12895,35.4307402,8.88333333333333,
12899,33.3277358166667,8.88333333333333,
12902,31.7319013333333,8.88333333333333,
12908,28.5759777166667,8.88333333333333,
12920,22.2558541166667,8.88333333333333,
12922,21.2031933666667,8.88333333333333,
12927,18.5683898333333,8.88333333333333,
12931,16.4679348833333,8.88333333333333,
12938,12.7968965833333,8.88333333333333,
12951,5.97814871666667,8.88333333333333,
12956,3.34827966666667,8.88333333333333,
12957,2.81917913333333,8.88333333333333,
12958,2.30104441666667,8.88333333333333,
9276,18.99795885,25.45,
9287,13.5014606166667,25.45,
9309,2.47424408333333,25.45,
9310,1.96919358333333,25.45,
9313,0.468793416666667,25.45,
13848,38.2643558333333,6.26666666666667,
13851,34.9285506166667,6.26666666666667,
13853,32.6029692166667,6.26666666666667,
13855,30.3412774166667,6.26666666666667,
13856,29.2423763166667,6.26666666666667,
13861,23.6229796833333,6.26666666666667,
13862,22.4601889833333,6.26666666666667,
13863,21.4075574,6.26666666666667,
13867,16.9347912666667,6.26666666666667,
13875,8.00320168333333,6.26666666666667,
13880,2.52676301666667,6.26666666666667,
13882,0.350535933333333,6.26666666666667,
9321,3.38530558333333,18.7333333333333,
9323,2.38025508333333,18.7333333333333,
10194,2.72839493333333,14.2333333333333,
10707,1.6654713,10.75,
11443,3.98916611666667,7.48333333333333,
12964,4.88944576666667,4.06666666666667,
12971,1.1764719,4.06666666666667,
9240,36.5274951666667,26.35,
9244,34.55195605,26.35,
9246,33.5492923333333,26.35,
9258,27.55847,26.35,
10152,45.2195788666667,25.7333333333333,
10155,41.2717547666667,25.7333333333333,
10168,24.9808755166667,25.7333333333333,
10178,12.29265445,25.7333333333333,
10181,8.56890906666667,25.7333333333333,
10145,53.9564548166667,25.9833333333333,
10146,52.64066535,25.9833333333333,
10149,48.9163207,25.9833333333333,
10154,42.5875442333333,25.9833333333333,
10176,14.9242333833333,25.9833333333333,
10179,11.05808655,25.9833333333333,
10183,6.05069556666667,25.9833333333333,
9195,57.8383930833333,28.3333333333333,
9203,53.83766515,28.3333333333333,
9213,48.8268356,28.3333333333333,
9215,47.8488346333333,28.3333333333333,
9227,41.8878200333333,28.3333333333333,
9233,38.8722425833333,28.3333333333333,
13829,58.8211510333333,8.33333333333333,
13834,53.1619619166667,8.33333333333333,
13835,52.0383664166667,8.33333333333333,
13840,46.4400984166667,8.33333333333333,
13843,43.0554084,8.33333333333333,
13847,38.6938132,8.33333333333333,
10184,6.98487278333333,24.1333333333333,
11388,56.33112145,17.5833333333333,
11393,50.61851745,17.5833333333333,
11397,46.2156698833333,17.5833333333333,
11400,42.86649925,17.5833333333333,
11408,34.0126306166667,17.5833333333333,
11417,24.11170915,17.5833333333333,
11419,22.0064459833333,17.5833333333333,
14410,55.7861972333333,5.06666666666667,
14412,52.5339497333333,5.06666666666667,
14417,44.123531,5.06666666666667,
14420,39.0787033333333,5.06666666666667,
14422,35.6849731,5.06666666666667,
14425,30.56221765,5.06666666666667,
11425,15.8482761333333,17.2666666666667,
11426,14.69885085,17.2666666666667,
11433,7.0128369,17.2666666666667,
11434,5.92588038333333,17.2666666666667,
11437,2.5247157,17.2666666666667,
12849,58.2987094833333,12.85,
12854,55.6611790666667,12.85,
12860,52.4889800833333,12.85,
12861,51.9626643,12.85,
12863,50.88448935,12.85,
12867,48.798059,12.85,
14441,5.15273523333333,3.9,
14442,3.39834926666667,3.9,
14443,1.83584926666667,3.9,
14444,0.111711333333333,3.9,
10679,44.0064622333333,21.2666666666667,
10684,34.7344658333333,21.2666666666667,
10688,27.6379497666667,21.2666666666667,
10695,14.7706641333333,21.2666666666667,
10701,4.04000393333333,21.2666666666667,
10703,0.293505333333333,21.2666666666667,
11440,0.999699666666667,15.6,
12877,44.4199297333333,12.1166666666667,
12881,42.3282439833333,12.1166666666667,
12883,41.2558502166667,12.1166666666667,
12887,39.1447795833333,12.1166666666667,
12888,38.6212193666667,12.1166666666667,
14428,26.55412385,4.31666666666667,
14431,21.5512973833333,4.31666666666667,
14437,11.55023625,4.31666666666667,
9315,1.53279636666667,26.7666666666667,
12896,34.9016396666667,13,
12900,32.8014200333333,13,
12912,26.4645542333333,13,
12924,20.1559581166667,13,
12926,19.0974903666667,13,
12929,17.5097145833333,13,
12937,13.3123605,13,
12944,9.67405055,13,
12947,8.09191238333333,13,
12948,7.55999748333333,13,
12960,1.25934948333333,13,
10706,3.48365311666667,14.1,
11446,0.77380365,10.8333333333333,
12965,4.36034523333333,7.41666666666667,
12966,3.8198047,7.41666666666667,
12973,0.10979765,7.41666666666667,
9290,11.9888212666667,29.3833333333333,
9301,6.46461813333333,29.3833333333333,
13858,26.9824171833333,10.2,
13866,18.0975819666667,10.2,
13871,12.4759678166667,10.2,
13873,10.202066,10.2,
9238,37.5253054666667,30.4666666666667,
9243,35.0445668833333,30.4666666666667,
9256,28.5535934,30.4666666666667,
10704,2.00270073333333,20.4333333333333,
10705,0.00270073333333333,20.4333333333333,
14657,54.8073632333333,4.11666666666667,
14660,38.3073632333333,4.11666666666667,
14662,27.2954584666667,4.11666666666667,
14667,2.60449308333333,4.11666666666667,
9196,57.3358805166667,31.9333333333333,
9206,52.3272360166667,31.9333333333333,
9208,51.3246730833333,31.9333333333333,
9212,49.3318861,31.9333333333333,
9223,43.8730667,31.9333333333333,
9226,42.3804308666667,31.9333333333333,
13839,47.6028891166667,11.9333333333333,
13845,40.8926775166667,11.9333333333333,
9204,53.3274610666667,32.3333333333333,
9209,50.83206225,32.3333333333333,
11441,0.0910975166666667,18.7666666666667,
13830,57.6975555333333,12.3333333333333,
13831,56.5986544333333,12.3333333333333,
13838,48.6667189,12.3333333333333,
13841,45.2906731333333,12.3333333333333,
13846,39.7690820166667,12.3333333333333,
10186,4.4813522,27.8333333333333,
10187,3.16556273333333,27.8333333333333,
10188,1.96074345,27.8333333333333,
11391,52.8290694666667,21.2833333333333,
11402,40.72740065,21.2833333333333,
11410,31.89616925,21.2833333333333,
11418,23.0590775666667,21.2833333333333,
11421,19.7581196,21.2833333333333,
14408,59.0128430833333,8.76666666666667,
14409,57.4255415,8.76666666666667,
14418,42.3053491833333,8.76666666666667,
14421,37.3243173666667,8.76666666666667,
14423,33.8992588166667,8.76666666666667,
14426,28.9493144166667,8.76666666666667,
9242,35.54707945,31.25,
9250,31.54396485,31.25,
9255,29.0511058333333,31.25,
9266,23.5800255833333,31.25,
14658,48.5573632333333,4.9,
14659,42.3073632333333,4.9,
14661,33.5454584666667,4.9,
14663,21.4131055333333,4.9,
14664,17.4131055333333,4.9,
14665,12.8676509833333,4.9,
14666,7.60449308333333,4.9,
14717,54.2142857333333,0.783333333333333,
14718,29.2142857333333,0.783333333333333,
14719,18.1031746166667,0.783333333333333,
14720,6.9920635,0.783333333333333,
11427,13.5624872166667,21.0166666666667,
11429,11.4119495833333,21.0166666666667,
11432,8.111738,21.0166666666667,
12848,58.8222697,16.6,
12851,57.25701455,16.6,
12871,46.7119135666667,16.6,
12872,46.19909305,16.6,
12873,45.6643337,16.6,
14439,8.55135275,7.65,
14440,6.93844951666667,7.65,
10685,33.0395505833333,25.0166666666667,
10687,29.5610266833333,25.0166666666667,
10689,25.9712831,25.0166666666667,
10694,16.7706641333333,25.0166666666667,
10698,9.41238206666667,25.0166666666667,
10699,7.71746681666667,25.0166666666667,
12876,44.94348995,15.8666666666667,
12879,43.3645134166667,15.8666666666667,
12886,39.6683398,15.8666666666667,
12889,38.0893044666667,15.8666666666667,
12892,36.50989035,15.8666666666667,
14430,23.19064165,8.06666666666667,
14435,14.8671222166667,8.06666666666667,
14436,13.3046222166667,8.06666666666667,
10189,0.74123125,28.5333333333333,
11405,37.3644165333333,21.9833333333333,
11407,35.14899425,21.9833333333333,
11409,32.9599990333333,21.9833333333333,
14411,54.173294,9.46666666666667,
14413,50.7795637666667,9.46666666666667,
14414,49.0846485166667,9.46666666666667,
14415,47.5221485166667,9.46666666666667,
14416,45.7364342333333,9.46666666666667,
14419,40.6660049166667,9.46666666666667,
14424,32.1751208833333,9.46666666666667,
14427,27.2251764833333,9.46666666666667,
12857,54.0625899166667,17.1,
12865,49.8290142333333,17.1,
12870,47.2354737833333,17.1,
10672,56.5803975666667,25.7166666666667,
10675,51.4006338333333,25.7166666666667,
10702,2.07921961666667,25.7166666666667,
12885,40.1919000166667,16.5666666666667,
12890,37.57384055,16.5666666666667,
12891,37.0475247666667,16.5666666666667,
14429,24.8299859166667,8.76666666666667,
14432,19.93839415,8.76666666666667,
14433,18.37589415,8.76666666666667,
14434,16.6215081833333,8.76666666666667,
14438,9.96293466666667,8.76666666666667,
11444,2.89026501666667,14.0833333333333,
12963,5.4299863,10.6666666666667,
12967,3.2878898,10.6666666666667,
12969,2.23479146666667,10.6666666666667,
9317,0.547550783333333,30.5333333333333,
12894,35.9488749166667,16.7666666666667,
12904,30.6679511333333,16.7666666666667,
12905,30.1471178,16.7666666666667,
12909,28.057843,16.7666666666667,
12911,26.9964691333333,16.7666666666667,
12915,24.8852248833333,16.7666666666667,
12918,23.3113292333333,16.7666666666667,
12928,18.0278493,16.7666666666667,
12933,15.4097042,16.7666666666667,
12934,14.8861439833333,16.7666666666667,
12940,11.76329795,16.7666666666667,
12942,10.7049783833333,16.7666666666667,
12945,9.1392912,16.7666666666667,
12959,1.7774842,16.7666666666667,
13883,4.77275815,7.88333333333333,
14446,2.37857641666667,3.76666666666667,
9289,12.4964354833333,32.7666666666667,
9292,10.9835676833333,32.7666666666667,
9299,7.46974478333333,32.7666666666667,
13849,37.11493055,13.5833333333333,
13859,25.8835160833333,13.5833333333333,
13868,15.8111957666667,13.5833333333333,
13869,14.6748321333333,13.5833333333333,
13870,13.5512366333333,13.5833333333333,
13872,11.3131771166667,13.5833333333333,
13877,5.86361358333333,13.5833333333333,
13878,4.7141883,13.5833333333333,
13879,3.65035851666667,13.5833333333333,
9277,18.4851383333333,33.3666666666667,
9294,9.9682346,33.3666666666667,
9295,9.47562376666667,33.3666666666667,
9298,7.9825653,33.3666666666667,
9304,4.97454376666667,33.3666666666667,
9308,2.96929358333333,33.3666666666667,
9312,0.9789975,33.3666666666667,
13850,36.0396617333333,14.1833333333333,
13852,33.7657599166667,14.1833333333333,
13854,31.5040681166667,14.1833333333333,
13857,28.1187808166667,14.1833333333333,
13860,24.7340908,14.1833333333333,
13864,20.2839619,14.1833333333333,
13865,19.1728507833333,14.1833333333333,
13874,9.12679718333333,14.1833333333333,
13876,6.9505701,14.1833333333333,
13881,1.47413143333333,14.1833333333333,
14445,0.582544666666667,7.91666666666667,
14668,1.706667,3.98333333333333,
11442,5.08806721666667,17.2833333333333,
12968,2.77242588333333,13.8666666666667,
12970,1.71123125,13.8666666666667,
12972,0.64171255,13.8666666666667,
9326,0.899888266666667,28.8166666666667,
10193,4.06172826666667,24.3166666666667,
11445,1.82643523333333,17.5666666666667,
14721,2.37539683333333,0.283333333333333,
2695,53.1215999666667,6.33333333333333,
2703,45.14597135,6.33333333333333,
2711,37.1114383166667,6.33333333333333,
2714,34.1397988333333,6.33333333333333,
2722,26.2172760333333,6.33333333333333,
2723,25.2557375666667,6.33333333333333,
2728,20.22107975,6.33333333333333,
12897,34.38350495,20.6166666666667,
12898,33.8653702333333,20.6166666666667,
12901,32.2666606833333,20.6166666666667,
12903,31.20558555,20.6166666666667,
12906,29.61235845,20.6166666666667,
12910,27.5173024666667,20.6166666666667,
12914,25.4087851,20.6166666666667,
12919,22.7877690166667,20.6166666666667,
12923,20.6740928333333,20.6166666666667,
12925,19.6183237,20.6166666666667,
12935,14.3513846333333,20.6166666666667,
12941,11.2285386,20.6166666666667,
12943,10.1895144666667,20.6166666666667,
12949,7.03089695,20.6166666666667,
12950,6.51006361666667,20.6166666666667,
12953,4.92505038333333,20.6166666666667,
12955,3.86110018333333,20.6166666666667,
12961,0.746528966666667,20.6166666666667,
13884,3.63639451666667,11.7333333333333,
13885,2.5611257,11.7333333333333,
13886,1.38465511666667,11.7333333333333,
12907,29.0887982333333,21.6666666666667,
12913,25.9464195166667,21.6666666666667,
12916,24.3504655333333,21.6666666666667,
12917,23.8376450166667,21.6666666666667,
12921,21.7267535833333,21.6666666666667,
12930,16.9833988,21.6666666666667,
12932,15.9416191,21.6666666666667,
12936,13.8278244166667,21.6666666666667,
12939,12.2787618666667,21.6666666666667,
12946,8.62382728333333,21.6666666666667,
12952,5.4626848,21.6666666666667,
12954,4.3987346,21.6666666666667,
12962,0.220213183333333,21.6666666666667,
13887,0.235229833333333,12.7833333333333,
14447,0.654438483333333,8.66666666666667,
1603,54.7252047666667,6.73333333333333,
1609,52.1257577,6.73333333333333,
1611,51.2655068333333,6.73333333333333,
1616,49.1026775666667,6.73333333333333,
1617,48.6716430833333,6.73333333333333,
1654,33.3593566,6.93333333333333,
1684,20.7074685666667,6.88333333333333,
1685,20.2649906833333,6.88333333333333,
1686,19.8263942,6.88333333333333,
1688,18.9585151333333,6.88333333333333,
1693,16.77502575,6.88333333333333,
1696,15.46493235,6.88333333333333,
2733,19.8978134833333,4.66666666666667,
2740,13.0044284333333,4.66666666666667,
2741,12.0240362833333,4.66666666666667,
1714,9.13096353333333,6.11666666666667,
1717,7.83963075,6.11666666666667,
1719,6.9867484,6.11666666666667,
1735,0.0579899666666667,6.11666666666667,
2693,55.0943890833333,9.68333333333333,
2707,41.20423485,9.68333333333333,
2725,23.2039698833333,9.68333333333333,
1592,59.50304145,9.98333333333333,
1615,49.5393587833333,9.98333333333333,
1743,0.70148775,4.08333333333333,
1637,40.7325188833333,10.0666666666667,
1638,40.2977362666667,10.0666666666667,
1639,39.86105505,10.0666666666667,
1647,36.3880520666667,10.0666666666667,
1648,35.9494555833333,10.0666666666667,
1659,31.1852951666667,10.0666666666667,
1665,28.57256795,10.0666666666667,
1673,25.4849055833333,10.1833333333333,
1690,18.0889334833333,10.1833333333333,
1697,15.0357478,10.1833333333333,
1699,14.1566226833333,10.1833333333333,
2756,1.44490526666667,3.33333333333333,
1713,9.57149216666667,9.31666666666667,
1726,3.95814926666667,9.31666666666667,
3470,7.31930235,3.9,
3474,2.36096248333333,3.9,
2698,50.0898342833333,13.6666666666667,
2708,40.1733070166667,13.6666666666667,
2713,35.1397988333333,13.6666666666667,
2730,18.2109787333333,13.6666666666667,
2731,17.2305865833333,13.6666666666667,
4420,51.2510306333333,3.98333333333333,
1591,59.9378240666667,13.0833333333333,
1595,58.2058627,13.0833333333333,
1596,57.7691814833333,13.0833333333333,
1598,56.8938031666667,13.0833333333333,
1613,50.3977911333333,13.0833333333333,
3432,52.6980952166667,6.33333333333333,
3448,32.8730254,6.33333333333333,
3452,27.97733925,6.33333333333333,
3457,21.6874588333333,6.33333333333333,
1633,42.4773618166667,13.5833333333333,
1635,41.6020841166667,13.5833333333333,
1646,36.82664855,13.5833333333333,
1650,35.0836547166667,13.5833333333333,
1656,32.4935395,13.5833333333333,
1666,28.1396675166667,13.5833333333333,
1691,17.64840485,13.4666666666667,
1704,11.98429605,13.4666666666667,
3431,53.9967965166667,9.53333333333333,
3434,50.08360445,9.53333333333333,
3436,47.5944269666667,9.53333333333333,
3450,30.4479813166667,9.53333333333333,
3455,24.1599863,9.53333333333333,
3458,20.4679466333333,9.53333333333333,
2694,54.1420081333333,17.4666666666667,
2701,47.0884513166667,17.4666666666667,
2702,46.1360703666667,17.4666666666667,
2705,43.1943338666667,17.4666666666667,
2712,36.14989985,17.4666666666667,
2716,32.1397988333333,17.4666666666667,
4415,55.4118239833333,7.78333333333333,
4417,53.7381545166667,7.78333333333333,
2735,17.9362750166667,13,
2742,10.99310845,13,
3469,8.55387025,8.33333333333333,
4421,53.9010306333333,4.43333333333333,
4425,50.5665392333333,4.43333333333333,
4426,49.6969740166667,4.43333333333333,
4431,45.4920451166667,4.43333333333333,
3480,0.4093009,3.16666666666667,
1601,55.5891396833333,17.3333333333333,
1602,55.1581052,17.3333333333333,
1621,46.9511731833333,17.3333333333333,
4438,40.2657671666667,4.25,
4439,39.4110663166667,4.25,
4441,37.8046147,4.25,
4442,36.9916065666667,4.25,
1731,1.7896566,15.4166666666667,
1733,0.927571616666667,15.4166666666667,
1636,41.1673015,17.8,
1641,38.98767595,17.8,
1642,38.5509947333333,17.8,
1649,35.51655515,17.8,
1653,33.78854115,17.8,
